game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0114,1,02:50,MIN,,DAL,,J. Randle,MIN,MISS Randle 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,145,1,15,1,2.0,0.0,h
S2425-G0114,1,01:37,MIN,,DAL,,J. Randle,MIN,SUB: Gobert FOR Randle,Substitution,,0,0,0,0,,,h
S2425-G0114,2,05:48,MIN,47.0,DAL,42.0,J. Randle,MIN,Randle 3PT Step Back Jump Shot (6 PTS) (McDaniels 1 AST),Made Shot,Step Back Jump shot,227,-27,0,1,3.0,3.0,h
S2425-G0114,2,05:16,MIN,,DAL,,J. Randle,MIN,MISS Randle 3' Driving Layup,Missed Shot,Driving Layup Shot,-15,30,3,1,2.0,0.0,h
S2425-G0114,2,03:08,MIN,,DAL,,J. Randle,MIN,MISS Randle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0114,2,03:08,MIN,50.0,DAL,54.0,J. Randle,MIN,Randle Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0114,2,02:50,MIN,52.0,DAL,54.0,J. Randle,MIN,Randle 1' Running Dunk (9 PTS) (McDaniels 2 AST),Made Shot,Running Dunk Shot,1,5,1,1,2.0,2.0,h
S2425-G0114,2,02:21,MIN,55.0,DAL,54.0,J. Randle,MIN,Randle 25' 3PT Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,-186,173,25,1,3.0,3.0,h
S2425-G0114,2,01:28,MIN,,DAL,,J. Randle,MIN,Randle STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0114,2,01:22,MIN,,DAL,,J. Randle,MIN,Randle Lost Ball Turnover (P2.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0114,2,00:32.400000,MIN,,DAL,,J. Randle,MIN,MISS Randle 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-28,101,10,1,2.0,0.0,h
S2425-G0114,2,00:00.200000,MIN,,DAL,,J. Randle,MIN,Randle REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0114,3,09:59,MIN,66.0,DAL,61.0,J. Randle,MIN,Randle 13' Pullup Jump Shot (14 PTS) (Conley 5 AST),Made Shot,Pullup Jump shot,10,134,13,1,2.0,2.0,h
S2425-G0114,3,08:52,MIN,,DAL,,J. Randle,MIN,MISS Randle 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,21,107,11,1,2.0,0.0,h
S2425-G0114,3,08:45,MIN,71.0,DAL,64.0,J. Randle,MIN,Randle 4' Cutting Finger Roll Layup Shot (16 PTS) (McDaniels 3 AST),Made Shot,Cutting Finger Roll Layup Shot,5,38,4,1,2.0,2.0,h
S2425-G0114,3,07:29,MIN,,DAL,,J. Randle,MIN,Randle Offensive Charge Foul (P1) (A.Moyer-Gleich),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0114,3,07:29,MIN,,DAL,,J. Randle,MIN,Randle Offensive Foul Turnover (P3.T13),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0114,3,06:44,MIN,,DAL,,J. Randle,MIN,SUB: Reid FOR Randle,Substitution,,0,0,0,0,,,h
S2425-G0114,3,04:14,MIN,,DAL,,J. Randle,MIN,Randle REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0114,3,03:49,MIN,,DAL,,J. Randle,MIN,Randle P.FOUL (P2.T3) (D.Collins),Foul,Personal,0,0,0,0,,,h
S2425-G0114,3,02:19,MIN,77.0,DAL,83.0,J. Randle,MIN,Randle 3' Driving Layup (18 PTS) (Alexander-Walker 1 AST),Made Shot,Driving Layup Shot,16,20,3,1,2.0,2.0,h
S2425-G0114,3,01:54,MIN,,DAL,,J. Randle,MIN,Randle STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0114,3,01:51,MIN,,DAL,,J. Randle,MIN,Randle S.FOUL (P3.T4) (D.Collins),Foul,Shooting,0,0,0,0,,,h
S2425-G0114,3,01:51,MIN,,DAL,,J. Randle,MIN,SUB: Gobert FOR Randle,Substitution,,0,0,0,0,,,h
S2425-G0114,4,08:18,MIN,,DAL,,J. Randle,MIN,MISS Randle 4' Driving Layup,Missed Shot,Driving Layup Shot,-15,34,4,1,2.0,0.0,h
S2425-G0114,4,07:28,MIN,,DAL,,J. Randle,MIN,Randle REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0114,4,02:14,MIN,108.0,DAL,112.0,J. Randle,MIN,Randle Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0114,4,02:14,MIN,109.0,DAL,112.0,J. Randle,MIN,Randle Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0114,4,00:38.200000,MIN,,DAL,,J. Randle,MIN,Randle S.FOUL (P4.PN) (D.Collins),Foul,Shooting,0,0,0,0,,,h
S2425-G0076,1,11:31,SAC,,MIN,,J. Randle,MIN,Randle Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0076,1,10:48,SAC,,MIN,,J. Randle,MIN,Randle S.FOUL (P1.T2) (S.Mehta),Foul,Shooting,0,0,0,0,,,v
S2425-G0076,1,09:23,SAC,5.0,MIN,8.0,J. Randle,MIN,Randle 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,-78,236,25,1,3.0,3.0,v
S2425-G0076,1,08:09,SAC,,MIN,,J. Randle,MIN,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-127,213,25,1,3.0,0.0,v
S2425-G0076,1,06:46,SAC,14.0,MIN,11.0,J. Randle,MIN,Randle 25' 3PT Jump Shot (6 PTS) (Conley 1 AST),Made Shot,Jump Shot,123,214,25,1,3.0,3.0,v
S2425-G0076,1,05:11,SAC,,MIN,,J. Randle,MIN,SUB: DiVincenzo FOR Randle,Substitution,,0,0,0,0,,,v
S2425-G0076,1,00:30.400000,SAC,32.0,MIN,26.0,J. Randle,MIN,Randle 3' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-34,5,3,1,2.0,2.0,v
S2425-G0076,1,00:30.400000,SAC,,MIN,,J. Randle,MIN,MISS Randle Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0076,1,00:00,SAC,32.0,MIN,29.0,J. Randle,MIN,Randle 25' 3PT Step Back Jump Shot (11 PTS),Made Shot,Step Back Jump shot,-100,230,25,1,3.0,3.0,v
S2425-G0076,2,10:25,SAC,36.0,MIN,31.0,J. Randle,MIN,Randle 13' Floating Jump Shot (13 PTS),Made Shot,Floating Jump shot,26,125,13,1,2.0,2.0,v
S2425-G0076,2,09:50,SAC,38.0,MIN,33.0,J. Randle,MIN,Randle 16' Driving Floating Jump Shot (15 PTS) (Ingles 1 AST),Made Shot,Driving Floating Jump Shot,64,143,16,1,2.0,2.0,v
S2425-G0076,2,08:47,SAC,41.0,MIN,36.0,J. Randle,MIN,Randle Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0076,2,08:47,SAC,41.0,MIN,37.0,J. Randle,MIN,Randle Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0076,2,07:51,SAC,,MIN,,J. Randle,MIN,SUB: Gobert FOR Randle,Substitution,,0,0,0,0,,,v
S2425-G0076,2,06:45,SAC,,MIN,,J. Randle,MIN,MISS Randle 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-130,11,13,1,2.0,0.0,v
S2425-G0076,2,06:32,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0076,2,06:16,SAC,48.0,MIN,42.0,J. Randle,MIN,Randle 10' Turnaround Fadeaway (19 PTS),Made Shot,Turnaround Fadeaway shot,88,42,10,1,2.0,2.0,v
S2425-G0076,2,05:16,SAC,,MIN,,J. Randle,MIN,Randle OFF.Foul (P2) (S.Mehta),Foul,Offensive,0,0,0,0,,,v
S2425-G0076,2,05:16,SAC,,MIN,,J. Randle,MIN,Randle Offensive Foul Turnover (P2.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0076,2,04:16,SAC,50.0,MIN,48.0,J. Randle,MIN,Randle 3PT Jump Shot (22 PTS) (Conley 2 AST),Made Shot,Jump Shot,-230,-17,0,1,3.0,3.0,v
S2425-G0076,2,03:37,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0076,2,03:34,SAC,,MIN,,J. Randle,MIN,SUB: Reid FOR Randle,Substitution,,0,0,0,0,,,v
S2425-G0076,3,10:39,SAC,64.0,MIN,61.0,J. Randle,MIN,Randle 26' 3PT Jump Shot (25 PTS) (Gobert 1 AST),Made Shot,Jump Shot,-129,223,26,1,3.0,3.0,v
S2425-G0076,3,09:16,SAC,,MIN,,J. Randle,MIN,MISS Randle 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,34,121,13,1,2.0,0.0,v
S2425-G0076,3,08:09,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0076,3,06:03,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0076,3,04:57,SAC,81.0,MIN,76.0,J. Randle,MIN,Randle 8' Driving Layup (27 PTS),Made Shot,Driving Layup Shot,-65,52,8,1,2.0,2.0,v
S2425-G0076,3,03:27,SAC,86.0,MIN,78.0,J. Randle,MIN,Randle 6' Running Dunk (29 PTS) (Reid 2 AST),Made Shot,Running Dunk Shot,-42,37,6,1,2.0,2.0,v
S2425-G0076,3,03:07,SAC,,MIN,,J. Randle,MIN,SUB: Gobert FOR Randle,Substitution,,0,0,0,0,,,v
S2425-G0076,4,06:50,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0076,4,06:08,SAC,99.0,MIN,105.0,J. Randle,MIN,Randle 2' Layup (31 PTS),Made Shot,Layup Shot,11,18,2,1,2.0,2.0,v
S2425-G0076,4,03:16,SAC,108.0,MIN,112.0,J. Randle,MIN,Randle 8' Fadeaway Jumper (33 PTS),Made Shot,Fadeaway Jump Shot,-4,79,8,1,2.0,2.0,v
S2425-G0076,4,02:49,SAC,,MIN,,J. Randle,MIN,Randle Traveling Turnover (P3.T17),Turnover,Traveling,0,0,0,0,,,v
S2425-G0076,4,02:20,SAC,,MIN,,J. Randle,MIN,Randle S.FOUL (P3.PN) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,v
S2425-G0076,4,02:02,SAC,,MIN,,J. Randle,MIN,MISS Randle 9' Floating Jump Shot,Missed Shot,Floating Jump shot,2,86,9,1,2.0,0.0,v
S2425-G0076,4,00:02.400000,SAC,,MIN,,J. Randle,MIN,SUB: Alexander-Walker FOR Randle,Substitution,,0,0,0,0,,,v
S2425-G0020,1,10:35,SAC,,MIN,,J. Randle,MIN,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-152,195,25,1,3.0,0.0,v
S2425-G0020,1,09:50,SAC,5.0,MIN,3.0,J. Randle,MIN,Randle Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,1,09:50,SAC,5.0,MIN,4.0,J. Randle,MIN,Randle Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,1,08:17,SAC,,MIN,,J. Randle,MIN,MISS Randle 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-75,234,25,1,3.0,0.0,v
S2425-G0020,1,05:45,SAC,,MIN,,J. Randle,MIN,Randle P.FOUL (P1.T2) (I.Hwang),Foul,Personal,0,0,0,0,,,v
S2425-G0020,1,04:48,SAC,,MIN,,J. Randle,MIN,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0020,1,02:56,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0020,1,01:36,SAC,,MIN,,J. Randle,MIN,MISS Randle 9' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,-78,40,9,1,2.0,0.0,v
S2425-G0020,1,00:44.800000,SAC,,MIN,,J. Randle,MIN,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-162,192,25,1,3.0,0.0,v
S2425-G0020,1,00:22.500000,SAC,,MIN,,J. Randle,MIN,Randle Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0020,1,00:00,SAC,27.0,MIN,32.0,J. Randle,MIN,Randle 25' 3PT Pullup Jump Shot (5 PTS) (DiVincenzo 1 AST),Made Shot,Pullup Jump shot,36,252,25,1,3.0,3.0,v
S2425-G0020,2,05:02,SAC,43.0,MIN,51.0,J. Randle,MIN,Randle Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,2,05:02,SAC,43.0,MIN,52.0,J. Randle,MIN,Randle Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,2,03:56,SAC,47.0,MIN,54.0,J. Randle,MIN,Randle 20' Jump Shot (9 PTS) (Alexander-Walker 2 AST),Made Shot,Jump Shot,-169,108,20,1,2.0,2.0,v
S2425-G0020,2,01:48,SAC,49.0,MIN,60.0,J. Randle,MIN,Randle 16' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,-22,158,16,1,2.0,2.0,v
S2425-G0020,2,00:57.300000,SAC,,MIN,,J. Randle,MIN,MISS Randle 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,96,100,14,1,2.0,0.0,v
S2425-G0020,3,10:55,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0020,3,10:28,SAC,,MIN,,J. Randle,MIN,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,-228,95,25,1,3.0,0.0,v
S2425-G0020,3,10:02,SAC,54.0,MIN,67.0,J. Randle,MIN,Randle 17' Step Back Jump Shot (13 PTS),Made Shot,Step Back Jump shot,-129,118,17,1,2.0,2.0,v
S2425-G0020,3,08:49,SAC,54.0,MIN,72.0,J. Randle,MIN,Randle 5' Cutting Layup Shot (15 PTS) (Conley 6 AST),Made Shot,Cutting Layup Shot,40,32,5,1,2.0,2.0,v
S2425-G0020,3,07:43,SAC,,MIN,,J. Randle,MIN,MISS Randle 9' Running Layup,Missed Shot,Running Layup Shot,80,39,9,1,2.0,0.0,v
S2425-G0020,3,06:21,SAC,,MIN,,J. Randle,MIN,MISS Randle 7' Driving Layup,Missed Shot,Driving Layup Shot,-56,43,7,1,2.0,0.0,v
S2425-G0020,3,05:12,SAC,,MIN,,J. Randle,MIN,SUB: Gobert FOR Randle,Substitution,,0,0,0,0,,,v
S2425-G0020,3,03:18,SAC,71.0,MIN,88.0,J. Randle,MIN,Randle 5' Driving Finger Roll Layup (17 PTS) (DiVincenzo 2 AST),Made Shot,Driving Finger Roll Layup Shot,-28,43,5,1,2.0,2.0,v
S2425-G0020,3,02:39,SAC,,MIN,,J. Randle,MIN,Randle Out of Bounds - Bad Pass Turnover Turnover (P3.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0020,4,06:53,SAC,101.0,MIN,101.0,J. Randle,MIN,Randle Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,4,06:53,SAC,101.0,MIN,102.0,J. Randle,MIN,Randle Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,4,06:18,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0020,4,06:17,SAC,,MIN,,J. Randle,MIN,MISS Randle 7' Tip Layup Shot,Missed Shot,Tip Layup Shot,-15,64,7,1,2.0,0.0,v
S2425-G0020,4,04:12,SAC,105.0,MIN,105.0,J. Randle,MIN,Randle Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,4,04:12,SAC,105.0,MIN,106.0,J. Randle,MIN,Randle Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0020,4,02:47,SAC,,MIN,,J. Randle,MIN,MISS Randle 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-43,262,27,1,3.0,0.0,v
S2425-G0020,4,02:29,SAC,,MIN,,J. Randle,MIN,Randle REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0020,4,02:27,SAC,,MIN,,J. Randle,MIN,MISS Randle 5' Running Layup,Missed Shot,Running Layup Shot,-43,31,5,1,2.0,0.0,v
S2425-G0020,4,01:52,SAC,,MIN,,J. Randle,MIN,Randle Lost Ball Turnover (P4.T11),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0020,5,03:08,SAC,,MIN,,J. Randle,MIN,Randle STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0020,5,02:19,SAC,121.0,MIN,126.0,J. Randle,MIN,Randle 27' 3PT Jump Shot (24 PTS) (Edwards 2 AST),Made Shot,Jump Shot,104,251,27,1,3.0,3.0,v
S2425-G0020,5,01:42,SAC,,MIN,,J. Randle,MIN,MISS Randle 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-16,104,11,1,2.0,0.0,v
S2425-G0020,5,00:57.300000,SAC,126.0,MIN,128.0,J. Randle,MIN,Randle 5' Driving Floating Bank Jump Shot (26 PTS),Made Shot,Driving Floating Bank Jump Shot,-37,34,5,1,2.0,2.0,v
